mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,CV_RMSE
0.12256822586059571,0.001549355482920644,0.0028059005737304686,0.00014881150351512716,1.0,0.03,3,300,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 3, 'n_estimators': 300, 'subsample': 0.8}",-0.8247833691508755,-0.7146345102667994,-0.7306906973348306,-0.7392514345270138,-0.8134228138341328,-0.7645565650227304,0.04537540387280668,110,-0.6445429990023979,-0.6636494036533447,-0.6629292830662415,-0.6594631058726101,-0.6447065100930508,-0.655058260337529,0.008635888611218612,0.7645565650227304
0.12108979225158692,0.0022134954206535083,0.0028441429138183595,0.00021395367130556213,1.0,0.03,3,300,0.9,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 3, 'n_estimators': 300, 'subsample': 0.9}",-0.8246035130240121,-0.7110397381523058,-0.7308097384252196,-0.7414192164980558,-0.8160646628125419,-0.764787373782427,0.046468676975376384,114,-0.646153738581457,-0.6653331229881733,-0.6655662442581507,-0.6586329505225977,-0.6483730584589025,-0.6568118229618563,0.00821433455564162,0.764787373782427
0.10065650939941406,0.00583210715552524,0.003098726272583008,0.0004163158428704072,1.0,0.03,3,300,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 3, 'n_estimators': 300, 'subsample': 1.0}",-0.8221876604649052,-0.7127076801872356,-0.7339485423492422,-0.7414312643658305,-0.8176303050113921,-0.7655810904757211,0.04537147609978583,124,-0.6536846462208405,-0.6754754565773249,-0.6715249212493559,-0.6692109124961745,-0.6559101244931955,-0.6651612122073782,0.008724387575776964,0.7655810904757211
0.07010865211486816,0.005695102010898734,0.002732992172241211,0.0005722082654517058,1.0,0.03,4,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.8}",-0.8501510515251162,-0.7512449684956577,-0.7246899226243412,-0.7517592147749398,-0.823905700930736,-0.7803501716701582,0.04802471436573234,237,-0.6773554602077411,-0.7009983970175689,-0.702494654859931,-0.694593349112005,-0.6875573248587691,-0.692599837211203,0.009276155171938983,0.7803501716701582
0.06681656837463379,0.0034476749369700336,0.002530193328857422,0.0002474181426907326,1.0,0.03,4,100,0.9,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.9}",-0.8487325495323189,-0.7480399682875033,-0.7274133823705307,-0.7535139868294365,-0.8223585668952442,-0.7800116907830066,0.04691847343148025,236,-0.6767616043469645,-0.6996354893384061,-0.7010663522160023,-0.6945567956618447,-0.6863433173277799,-0.6916727117781996,0.009063198298944487,0.7800116907830066
0.0593930721282959,0.0025173578454027452,0.002304840087890625,0.00011718794858618153,1.0,0.03,4,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 4, 'n_estimators': 100, 'subsample': 1.0}",-0.8571887108566584,-0.7522004891963217,-0.7314798676235666,-0.7555565409251156,-0.8246262270402772,-0.7842103671283879,0.0481361818283921,248,-0.6782104412253597,-0.7028870299917881,-0.7023112036442811,-0.6964381341465019,-0.6861531722803133,-0.6931999962576488,0.009609190890281841,0.7842103671283879
0.12851352691650392,0.018343308003333288,0.002554512023925781,3.863693532328259e-05,1.0,0.03,4,200,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.8}",-0.8224274270481632,-0.7215777851022591,-0.7197113806781384,-0.7335415675369825,-0.8002538468333106,-0.7595024014397709,0.04316435080945332,49,-0.6007136693037014,-0.6196484633716719,-0.6198053685406005,-0.6149592824065412,-0.6079175890064202,-0.6126088745257869,0.0073535545354613124,0.7595024014397709
0.12897977828979493,0.010762452120183126,0.0027907848358154296,0.00017509637054682992,1.0,0.03,4,200,0.9,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.9}",-0.8232766314043266,-0.7195871103415094,-0.7217135785329326,-0.7351548282612234,-0.8000437361336511,-0.7599551769347286,0.04318276766933113,57,-0.6010510212608343,-0.6186295260527772,-0.6166560310651767,-0.6138785427067788,-0.6068607204227658,-0.6114151683016666,0.006538200870152812,0.7599551769347286
0.11374506950378419,0.01115657281501795,0.0035155773162841796,0.0009700475712316451,1.0,0.03,4,200,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 4, 'n_estimators': 200, 'subsample': 1.0}",-0.8267138269055395,-0.7211524506299417,-0.7223450170546516,-0.739185293056296,-0.8035711575397159,-0.762593549037229,0.04399052135293772,91,-0.6063911613419813,-0.6227842182240751,-0.6216770715155028,-0.6197648730488928,-0.6121669463343782,-0.616556854092966,0.006291274518464304,0.762593549037229
0.20368504524230957,0.008051406095315246,0.004427719116210938,0.0013548484141984608,1.0,0.03,4,300,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.8}",-0.823504609387795,-0.7202816676496295,-0.7213689363869863,-0.7356403810653213,-0.7977325581921101,-0.7597056305363684,0.04270701143728453,51,-0.5582017297038101,-0.5762623733043533,-0.5752550355225792,-0.5690241528125518,-0.5641156627536141,-0.5685717908193817,0.006803097749893716,0.7597056305363684
0.19802594184875488,0.011675505529103793,0.003991222381591797,0.0006544703619827033,1.0,0.03,4,300,0.9,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.9}",-0.8228303287444522,-0.7182306401074371,-0.7223963743558937,-0.734720664181334,-0.7959367700498897,-0.7588229554878014,0.042496897274237624,40,-0.5616309388150713,-0.5768053802188793,-0.5755321088097529,-0.570608721022687,-0.5656400560443764,-0.5700434409821533,0.005767648219309617,0.7588229554878014
0.17544035911560057,0.008009822018977717,0.003911495208740234,0.001018758208463838,1.0,0.03,4,300,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 4, 'n_estimators': 300, 'subsample': 1.0}",-0.8272692761424141,-0.718502958542716,-0.7258027409719157,-0.7372900177412846,-0.8059903036056326,-0.7629710594007926,0.044728800202062324,93,-0.5735082745483676,-0.5879057246894277,-0.5812715189886958,-0.5823893143022187,-0.5796644112326534,-0.5809478487522727,0.004638730410632729,0.7629710594007926
0.11379051208496094,0.006149657409198724,0.0028682231903076174,0.0006879766693877762,1.0,0.03,5,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",-0.8462898876157922,-0.7421252712180098,-0.7129148452716915,-0.7450978840878268,-0.8137670773268263,-0.7720389931040292,0.0497408229077464,190,-0.6179622047085469,-0.638133128426022,-0.6399594591494342,-0.6327061613000938,-0.6260711134383528,-0.6309664134044899,0.008103540019977373,0.7720389931040292
0.11617927551269532,0.009783849620573772,0.0029489994049072266,0.00043601790020536145,1.0,0.03,5,100,0.9,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.9}",-0.8458519594452965,-0.7430525262328244,-0.7175791816146566,-0.7522138087268037,-0.8108293432447377,-0.7739053638528637,0.04719057708907516,206,-0.6144814792597197,-0.6366780790491319,-0.638415793375711,-0.6309742400469777,-0.6240291406097433,-0.6289157464682568,0.008797375527024925,0.7739053638528637
0.10700864791870117,0.003381629549454891,0.0026647090911865235,0.00021262968231834672,1.0,0.03,5,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 5, 'n_estimators': 100, 'subsample': 1.0}",-0.8534112753372567,-0.7364269563103818,-0.7219356262820216,-0.75878997520187,-0.816756801633513,-0.7774641269530087,0.049855935125100975,230,-0.6148839402443042,-0.6363298810474547,-0.6415390145726573,-0.6312162167662515,-0.6247964968256081,-0.6297531098912551,0.009273212698953133,0.7774641269530087
0.22071294784545897,0.0062919484455113755,0.0035548686981201174,0.0005003273591827547,1.0,0.03,5,200,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.8}",-0.8199902074591486,-0.7177647901327316,-0.7129064946496595,-0.7290887892172698,-0.791107939993135,-0.754171644290389,0.04325227027796004,4,-0.5183744621271535,-0.5347279708838734,-0.5360156170592923,-0.5308193575804596,-0.5274492199692534,-0.5294773255240065,0.00631674553368152,0.754171644290389
0.23792567253112792,0.0181367451467229,0.0036381244659423827,0.001293654891772151,1.0,0.03,5,200,0.9,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.9}",-0.8183950249556325,-0.7158759794106073,-0.715430199120024,-0.73737435103018,-0.7872897885703555,-0.7548730686173599,0.04115483132642272,7,-0.5126876432174586,-0.5385371443835054,-0.5341638897573932,-0.5300819859047115,-0.5248435604331848,-0.5280628447392507,0.008919318894131915,0.7548730686173599
0.21659255027770996,0.020781354025289498,0.004293107986450195,0.0010963173459364326,1.0,0.03,5,200,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 5, 'n_estimators': 200, 'subsample': 1.0}",-0.8268282132523608,-0.7088895982640507,-0.7195530920060431,-0.7460875547539831,-0.793843081474538,-0.7590403079501952,0.044829768838681484,44,-0.5196655090750003,-0.5418645490788633,-0.5421668811122823,-0.5380672968685369,-0.532813222609255,-0.5349154917487875,0.00834011304571352,0.7590403079501952
0.2889410495758057,0.04484444249863416,0.0032012462615966797,0.00015659596537359342,1.0,0.03,5,300,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 5, 'n_estimators': 300, 'subsample': 0.8}",-0.8210233985782639,-0.7193122679205829,-0.7175265738583501,-0.7326804144815371,-0.7894784070496295,-0.7560042123776727,0.04175845611487286,16,-0.4609799205469412,-0.4760242500707139,-0.4771621098792596,-0.47290772300778017,-0.4691123817677734,-0.47123727705449364,0.005840165868275504,0.7560042123776727
0.25883188247680666,0.003731031516827438,0.0031740665435791016,0.0001330103897719931,1.0,0.03,5,300,0.9,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 5, 'n_estimators': 300, 'subsample': 0.9}",-0.8175585188353893,-0.7169841505053829,-0.7184509474751233,-0.7387497351898006,-0.7857737212632667,-0.7555034146537924,0.039760362743224344,11,-0.4608442138758175,-0.4811623271497906,-0.4781207250008383,-0.4723583814291837,-0.47230117990462256,-0.4729573654720505,0.006949812669886006,0.7555034146537924
0.22932028770446777,0.0027632390967489216,0.0031725883483886717,8.614144759079044e-05,1.0,0.03,5,300,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 5, 'n_estimators': 300, 'subsample': 1.0}",-0.8233239605050793,-0.7099052980285948,-0.7215596145530935,-0.7429969899891511,-0.7976240119742649,-0.7590819750100367,0.04403980279251296,45,-0.48275777782838686,-0.4961930576348098,-0.4954386275061346,-0.48840191333341093,-0.4945419295602876,-0.49146666117260596,0.0051538324410085245,0.7590819750100367
0.04260473251342774,0.0005721243643151873,0.0022840976715087892,0.00015905599424492265,1.0,0.05,3,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-0.8361725208381746,-0.7210591237972623,-0.7360721708130781,-0.7450574724045498,-0.8186135344519514,-0.7713949644610032,0.046692151923917256,185,-0.6872287376236568,-0.7103119709155039,-0.7095211523986938,-0.7072080336716032,-0.690764872850235,-0.7010069534919385,0.00992237649008954,0.7713949644610032
0.043054628372192386,0.0010471240896054437,0.002316570281982422,0.00012634273600462575,1.0,0.05,3,100,0.9,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.9}",-0.8337983291190711,-0.7207759646919735,-0.7372979563901654,-0.7458849296795044,-0.8189581815121072,-0.7713430722785641,0.04589570142063052,184,-0.687736221126975,-0.7104336643285666,-0.7112352327620551,-0.7059835896751527,-0.6904921904000565,-0.7011761796585612,0.010047655195402775,0.7713430722785641
0.03640847206115723,0.0011304702085174051,0.002350616455078125,0.00025374849835198076,1.0,0.05,3,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-0.8325208511809448,-0.7226899132834805,-0.7389554366620195,-0.7470571155556263,-0.8182430748893421,-0.7718932783142827,0.044602048737451994,188,-0.6887953642704053,-0.7101345774090131,-0.712162558638234,-0.7059430448111659,-0.6901671832577269,-0.7014405456773091,0.009978071569128492,0.7718932783142827
0.0747380256652832,0.0010042786580517677,0.002417898178100586,0.00014576246647601143,1.0,0.05,3,200,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",-0.828076375709071,-0.7135765132525725,-0.7310856486992869,-0.7366633250295008,-0.8123485555907944,-0.7643500836562451,0.04651005976055454,105,-0.6380281492097309,-0.6572339787584727,-0.6545644628256544,-0.649192597577311,-0.639361944503703,-0.6476762265749744,0.007788587672607448,0.7643500836562451
0.07357602119445801,0.0010639299560207152,0.002391147613525391,8.303541012207124e-06,1.0,0.05,3,200,0.9,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.9}",-0.8252033590456535,-0.7092098424429316,-0.7344718195056732,-0.74042369271219,-0.8133394029548487,-0.7645296233322594,0.046062006929366205,109,-0.6356102808664664,-0.6583019588752604,-0.6566492191875934,-0.6523504367078794,-0.639622105500044,-0.6485068002274488,0.009189947474054331,0.7645296233322594
0.06036033630371094,0.0005411900840088796,0.0023794174194335938,9.502217261333611e-05,1.0,0.05,3,200,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",-0.8217850768038738,-0.7150166552575273,-0.7336595808528994,-0.7392111943487378,-0.81723095916002,-0.7653806932846118,0.04493887521154078,121,-0.6457553331548419,-0.6668980596585474,-0.6622008688044854,-0.6596653862942671,-0.6468330068495549,-0.6562705309523393,0.008476727695822486,0.7653806932846118
0.10825996398925782,0.0014156794884494605,0.0026798248291015625,0.00015668545416046064,1.0,0.05,3,300,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 300, 'subsample': 0.8}",-0.8299218007193974,-0.7140462714125978,-0.7255605081392807,-0.7353711015111833,-0.8075801936290941,-0.7624959750823106,0.046959961658947794,90,-0.5993803885937917,-0.6164921640119756,-0.61517117494188,-0.6102220891605808,-0.5983852021243531,-0.6079302037665163,0.007683722552297807,0.7624959750823106
0.10662097930908203,0.0009772898179329146,0.0028104305267333983,0.00022115039116228142,1.0,0.05,3,300,0.9,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 300, 'subsample': 0.9}",-0.8257940390062667,-0.7073538893480701,-0.7345063365930744,-0.7421336641568917,-0.8087826505971761,-0.7637141159402957,0.045563966199386366,100,-0.6001814258812164,-0.6184715451089104,-0.6207862863620361,-0.6107293113982968,-0.6022724295345084,-0.6104881996569936,0.008289402796722798,0.7637141159402957
0.08821840286254883,0.001533296900264846,0.0026607513427734375,4.067591454531498e-05,1.0,0.05,3,300,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 300, 'subsample': 1.0}",-0.8225179394527655,-0.7191979904062678,-0.738078504848218,-0.7389848539018745,-0.8179263449273017,-0.7673411267072855,0.043775531488484426,152,-0.6097881363642654,-0.6340836962633886,-0.6271134454530415,-0.6240629217334648,-0.613633885833475,-0.6217364171295271,0.00889036316381435,0.7673411267072855
0.06595463752746582,0.0029569378868852525,0.002566099166870117,0.0003164558818982701,1.0,0.05,4,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.8}",-0.8237229896385779,-0.7203038335785763,-0.7207559726809383,-0.7387113068002606,-0.805755875360403,-0.7618499956117513,0.044059493611676506,79,-0.6160177502471693,-0.6376619851199749,-0.639893410098694,-0.6345468059407958,-0.6261809573697312,-0.630860181755273,0.008759541713180368,0.7618499956117513
0.06752986907958984,0.005496636056293399,0.0024147987365722655,0.00017557935422341214,1.0,0.05,4,100,0.9,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.9}",-0.8262746466251047,-0.7220637002287005,-0.7224714583170494,-0.7388429262898384,-0.7982278694229641,-0.7615761201767314,0.04274682224682502,75,-0.6179865184207701,-0.6367337655870207,-0.6365696228532679,-0.6328208585013456,-0.6232743313745746,-0.6294770193473959,0.007545218358646402,0.7615761201767314
0.06196818351745605,0.002523428407107927,0.00241241455078125,5.906482387581567e-05,1.0,0.05,4,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 100, 'subsample': 1.0}",-0.8278686320129903,-0.7245412458510155,-0.7224898887695663,-0.7402903787429288,-0.8016038705792327,-0.7633588031911468,0.04320515322162108,98,-0.6203054825656499,-0.6389395081802474,-0.6367973786221737,-0.6328698501922837,-0.624642281007027,-0.6307109001134763,0.007134663678126988,0.7633588031911468
0.11947493553161621,0.006673879554259443,0.0031816959381103516,0.00056511944960151,1.0,0.05,4,200,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.8}",-0.8183122870027706,-0.7181105632487093,-0.7238024157762382,-0.7342060202114672,-0.7985475494411924,-0.7585957671360756,0.041489026120269425,36,-0.545656080714322,-0.5622736869091416,-0.5640721955870648,-0.5593203257692264,-0.5547117173505605,-0.557206801266063,0.006586631068128262,0.7585957671360756
0.11390795707702636,0.003592860080387069,0.0025622367858886717,0.00011169826716920515,1.0,0.05,4,200,0.9,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.9}",-0.8203895915393918,-0.7208289597641091,-0.7252675802287325,-0.7360737785767901,-0.7920997514546434,-0.7589319323127334,0.03996190289449024,42,-0.5481666178312651,-0.5642527363520777,-0.5609860488938035,-0.5572369643395914,-0.5550202570689016,-0.5571325248971278,0.005484653696363058,0.7589319323127334
0.09670457839965821,0.002328220045768165,0.002606201171875,0.0001657123630327108,1.0,0.05,4,200,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 200, 'subsample': 1.0}",-0.8291450309595535,-0.718951126017794,-0.7264080328223134,-0.737375471963744,-0.7995917032718982,-0.7622942730070605,0.043926118458498364,87,-0.567169665526049,-0.5778342988444516,-0.5668742538597258,-0.573636210408458,-0.5683726012610075,-0.5707774059799384,0.004289661363186687,0.7622942730070605
0.16459078788757325,0.0017033459030421415,0.003038644790649414,0.00014128782360193327,1.0,0.05,4,300,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.8}",-0.8209617080612426,-0.7241983825088397,-0.7282676867639073,-0.7394913664762021,-0.7950493798074822,-0.7615937047235347,0.03909319369970823,76,-0.4890893425289863,-0.5027114952651212,-0.5074803501035312,-0.4973089573374878,-0.4958606111431317,-0.4984901512756516,0.006250253203858313,0.7615937047235347
0.16966018676757813,0.00540319020078804,0.0030098915100097655,0.00016964507088742476,1.0,0.05,4,300,0.9,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.9}",-0.8231773036969726,-0.7258487427477563,-0.7261749006047116,-0.7386277721663659,-0.7897582028112786,-0.760717384405417,0.039093649045935465,68,-0.49523528817801776,-0.5047926090783003,-0.5066240961480578,-0.4993945213683539,-0.49692124025465734,-0.5005935510054774,0.004418915755364972,0.760717384405417
0.14372286796569825,0.0023349167963548447,0.0030266284942626954,0.0001895334193484147,1.0,0.05,4,300,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 300, 'subsample': 1.0}",-0.8325702324538077,-0.7237106170493364,-0.7316765398014958,-0.7414460233025594,-0.801681597295205,-0.7662170019804808,0.04306721812979833,131,-0.5186182561490381,-0.5272605739882288,-0.519064979220554,-0.5265855670896921,-0.5255655953986792,-0.5234189943692384,0.0037788185486055145,0.7662170019804808
0.09881205558776855,0.0030292886130730556,0.002358865737915039,4.275355040034874e-05,1.0,0.05,5,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",-0.8269606487387551,-0.7230800460209585,-0.7153571496845673,-0.7375565316347781,-0.7988180920023481,-0.7603544936162814,0.0443840529378721,63,-0.5406989530654831,-0.5581689130611684,-0.5621223527361815,-0.5532749218442492,-0.5478054583711571,-0.552414119815648,0.007570908851182505,0.7603544936162814
0.09383015632629395,0.0007524562486029674,0.0022665023803710937,1.7278752219922892e-05,1.0,0.05,5,100,0.9,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.9}",-0.8200191977537875,-0.7154151124241018,-0.7190475438307407,-0.7401311110713406,-0.7972081429736948,-0.758364221610733,0.04250425804922418,32,-0.5386849735216106,-0.5564249711015187,-0.5587686363987802,-0.5506504040141446,-0.5471519792190828,-0.5503361928510273,0.007129771128735591,0.758364221610733
0.08800907135009765,0.0013667545244353593,0.0022749900817871094,5.0597568110069e-05,1.0,0.05,5,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 1.0}",-0.8252587691512874,-0.7120563199819069,-0.7205497594233462,-0.7446976320374188,-0.7971103835956603,-0.7599345728379239,0.04410203287533531,55,-0.5375460990076482,-0.5604889927660008,-0.5626487553000403,-0.555962692174928,-0.5471295833989465,-0.5527552245295128,0.009283817191319804,0.7599345728379239
0.1696320056915283,0.002081782584423744,0.0028470039367675783,0.0002460949782635818,1.0,0.05,5,200,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.8}",-0.8247797062688456,-0.7225537200975723,-0.7239678872653105,-0.7347467397427425,-0.7944984202376717,-0.7601092947224285,0.041772612551211744,59,-0.447083431074782,-0.4610605806734828,-0.46142399669465156,-0.4553881387786084,-0.45504920662330983,-0.45600107076896695,0.005211771191471325,0.7601092947224285
0.17302818298339845,0.0053799202179584575,0.002783966064453125,0.00013982800665929035,1.0,0.05,5,200,0.9,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.9}",-0.820022002532357,-0.7157101318406927,-0.7252667868970972,-0.7394795840692597,-0.7932611619000733,-0.758747933447896,0.04071899632769388,39,-0.4473873061595527,-0.4606508208681491,-0.46120545531521207,-0.45909949981517145,-0.45639899706563836,-0.4569484158447447,0.005063082651219146,0.758747933447896
0.1575157642364502,0.009072265875043567,0.002928924560546875,0.0002730789162322441,1.0,0.05,5,200,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 1.0}",-0.8210107027472274,-0.7146369935889356,-0.7264955826621667,-0.7425644639474426,-0.7962361286703861,-0.7601887743232316,0.041278398566901214,60,-0.46689889561007974,-0.474809420709587,-0.47521897214320513,-0.47014283881450675,-0.47468307297805107,-0.47235064005108596,0.0032957268826883505,0.7601887743232316
0.2773916244506836,0.012869869375059037,0.0036844730377197264,0.0007373288340169154,1.0,0.05,5,300,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 300, 'subsample': 0.8}",-0.8267036827194834,-0.7302787879475039,-0.7274724578136188,-0.740033851323812,-0.7949657400694745,-0.7638909039747785,0.03984049984063631,101,-0.3756571230114595,-0.3823200609444291,-0.3864989902313103,-0.3778701355620997,-0.37939034927177495,-0.3803473318042147,0.0037625772277333825,0.7638909039747785
0.27432999610900877,0.014265862800460908,0.003383493423461914,0.00011271583215469015,1.0,0.05,5,300,0.9,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 300, 'subsample': 0.9}",-0.8189667698959814,-0.7202141501441145,-0.7242634836722576,-0.7427047123120603,-0.7910962219099302,-0.7594490675868688,0.03899147794230096,48,-0.38146721164415737,-0.3884624370846066,-0.3892945135648503,-0.38300114688616815,-0.3817961571272877,-0.384804293261414,0.0033758088860829857,0.7594490675868688
0.24967145919799805,0.01563428012404726,0.0036325931549072267,0.0002839783829062351,1.0,0.05,5,300,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 300, 'subsample': 1.0}",-0.8241597259119688,-0.7230411718594169,-0.7307223065631036,-0.7471735570621015,-0.7979738958026157,-0.7646141314398414,0.03959720216317167,111,-0.4100734521149869,-0.4013367218755555,-0.4111268671340248,-0.4064894289386733,-0.4159739881547289,-0.40900009164359397,0.00488551271937412,0.7646141314398414
0.043449783325195314,0.0010546975218456238,0.002365255355834961,0.00020822346903112582,1.0,0.1,3,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-0.8248226184370544,-0.7147222901056778,-0.728296121239726,-0.7454895298741773,-0.8133505460003047,-0.7653362211313881,0.0451035187646023,120,-0.6363452308024282,-0.6615329279146827,-0.6553944826653306,-0.6508917774360846,-0.6377874272373381,-0.6483903692111728,0.009854432864938442,0.7653362211313881
0.044818878173828125,0.001376203447136435,0.0023398399353027344,6.50467757808593e-05,1.0,0.1,3,100,0.9,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.9}",-0.8287174991972248,-0.7189837256539482,-0.725301469256659,-0.7367459159295898,-0.8137294307205225,-0.7646956081515889,0.0467456478505466,113,-0.63730379237816,-0.6508194119218942,-0.6537022981130948,-0.6527928250147688,-0.6390269828463139,-0.6467290620548464,0.00707508214801513,0.7646956081515889
0.03683452606201172,0.0015646399217206397,0.0024507999420166015,0.0003716722393610598,1.0,0.1,3,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-0.8247960739904616,-0.7114836062955108,-0.7338792884537073,-0.7445018204914319,-0.817941095662213,-0.7665203769786649,0.046085682785978126,140,-0.6467326914919646,-0.6636839396438152,-0.6617850162701678,-0.6553408671734832,-0.6477733258235023,-0.6550631680805866,0.006958688131280133,0.7665203769786649
0.08796119689941406,0.002876787104118192,0.0031082630157470703,0.0005326802936659204,1.0,0.1,3,200,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",-0.8237282309300504,-0.7165163133003127,-0.7258314482036679,-0.7403611169813321,-0.8132206335708948,-0.7639315485972515,0.045299987969920366,102,-0.571189574532693,-0.5808980323954334,-0.5837408002498548,-0.5792126987217222,-0.5683112989765966,-0.57667048097526,0.005903231925721597,0.7639315485972515
